id174,VALOR DE L:1,-30676.94303048025, -270.8075896988324, -4506.417434724239, -16176.117538666886, -28721.344403056104, -11972.36777357072, -10535.158842407645, -42102.208182296614
id174,VALOR DE L:2,-12501.941439204973, -1970.566482488319, 247.82234503481752, 2983.4798000430596, 50937.878331924476, -277.0278927672949, -24562.12293556201, 715.8614264759169
id174,VALOR DE L:3,3483.2518277147337, -2199.200597683413, -17945.15300736505, -17612.736129744, 67582.60148115369, 3380.688685276111, -11337.854247435811, -39761.3204180396
id174,VALOR DE L:4,29333.607594040644, 740.7172231073655, -17617.615046086466, 20968.793931128643, -7413.9991641394445, 11884.56089046834, 16219.1638152053, 66245.96803681244
id174,VALOR DE L:5,-33513.72114405634, 688.0207015949095, -11828.452101900006, 970.362005314229, 216055.98412555532, 7056.0669328863905, -38032.80407449764, 52509.50619983658
id174,VALOR DE L:6,9416.194799216537, 611.1280620745625, -3009.111093813725, 14359.624422800227, 826107.1575502782, -356.7858639381314, -1817.212057674366, -79.36999370390066
id174,VALOR DE L:7,36025.723381677824, 84.90572667683324, 1862.6561316564594, 43466.34096757538, 434524.77574792074, -928.5879597017674, -4402.603963821363, -9976.410997591349
id174,VALOR DE L:8,-175795.48015362042, -11342.785046347766, 15628.272378045152, 3245.9882714797195, 9715315.55318508, -1660.5303201808879, 15926.700245831948, 20125.546213927584
id174,VALOR DE L:9,899138.4271803888, 2374.6594731872924, -20943.15285255729, -16559.26554669227, 3759022.016953642, 26450.047074192058, 17853.649235123703, 121868.92236066752
id174,VALOR DE L:10,-2246636.6535733445, -5873.644488862167, -19485.977918214958, -2603.272839242747, 1.0073901987629035E7, 13483.015392948513, -15190.528058742715, -21290.305631245934
id175,VALOR DE L:0,6411.180744309968, 659.4587304342069, 1802.9842677238016, 3670.708764058208, 4046.384879270176, 1200.272444174377, -1160.2553872847602, 2138.0692133133434
id175,VALOR DE L:1,-43473.812601868114, -528.2190992123521, -5113.280443172021, -17274.515772936673, -41792.96020583829, -20183.545400446434, -11900.615110111105, -50431.65374132044
id175,VALOR DE L:2,9911.070706984478, 446.8652065446932, -3864.492574223096, 1288.8842766277107, 230268.79006145924, 4191.210914155151, -7781.4950978774095, 2143.3532741253243
id175,VALOR DE L:3,99982.19470306393, 1420.799347921496, -8623.202601137775, -6351.062715969811, -224970.40231793784, 1502.9178228635121, -11576.985543598918, -2600.5584424347703
id175,VALOR DE L:4,88808.14000594172, 3779.172592353647, 2141.0455941125365, 30141.762946122068, 175644.65326777834, -2822.4359115995535, 6661.06437712151, 50262.257417492176
id175,VALOR DE L:5,586672.096352607, 13432.257094127332, 9390.517771076109, -12195.386880129881, -1207083.274788769, 6555.893237692135, -2400.142613499087, 38859.601600329755
id175,VALOR DE L:6,720837.2425083995, 9760.539920305046, 6979.1233849699765, 513.6049860420264, 1295001.8950118534, 2548.6658981403507, 4591.3167654245335, -5560.005995026382
id175,VALOR DE L:7,290818.6772620822, 1631.4358634113948, 5474.364349154693, 4788.815621431703, 6809730.37275239, 1185.2941115152444, 4018.0089884203626, 35938.32166315276
id175,VALOR DE L:8,-1414476.240915976, 786.4197091029903, -13532.614833008225, -121832.3744985492, -3.351362688452086E7, 533.4251284588818, 4096.370277236233, 27278.59914152917
id175,VALOR DE L:9,-7273283.147277957, 704.7407265628206, -9204.133743635732, -4365.9006225690555, 3.594141008975272E8, -2152.5079013878367, -3662.4826916387033, 10392.632357545985
id175,VALOR DE L:10,-9.499788641772756E7, 1460.2853898513333, 38601.98543286696, -294189.9491979627, 5.301188477497845E8, -2988.49014256977, 17438.219985889853, -102447.3660824477
id176,VALOR DE L:0,6521.913596436798, 79.67780378342889, -398.8851378344982, 2685.8259166768057, 2471.8375093774707, -682.8522397862117, -3481.3530830998598, -1949.3998151181263
id176,VALOR DE L:1,-38432.29540764348, 107.82914981371081, -18211.67933630538, -37431.373471031184, 251263.06465579497, 16281.459867151474, -9870.41326267595, -46978.424718276845
id176,VALOR DE L:2,-169571.6678854924, 117.70775652150023, -743.065775274079, -15228.745832240553, -195056.60170315253, -141770.81365445183, 43162.22767398497, 116921.05784755765
id176,VALOR DE L:3,-603029.497673846, 96.02487715450219, -12804.110931179743, -5134.328656603117, 2822318.7839037, 668645.6528997943, 3237.281886708444, 108851.51659743534
id176,VALOR DE L:4,332267.2642479162, 37.819322929681356, 4323.17781130867, -324.63033330850044, -5687456.1436695, -264975.0581533722, -458.8319404153246, 2993.4912642800573
id176,VALOR DE L:5,-1.8114870307813007E7, 61.62896953850877, 1777.1443859513606, 53534.72200859623, 7.954804073305123E7, 1975295.8146751933, -175887.7783663683, -57649.00373636012
id176,VALOR DE L:6,3.594417315736629E7, 138.12736452177154, -5093.2664674837, -16521.89637128615, -5.788646297896463E8, 3120912.1914529246, -90497.28478269328, 781541.7247066068
id176,VALOR DE L:7,-2.9021576984898943E7, 194.75324624742333, -63884.258569545826, 515475.5540561719, -3358570.2317688926, 7511114.293203786, -9997.83677584965, 276408.4786839371
id176,VALOR DE L:8,-1.1998676247304177E9, 231.61789027638238, -2893.7635842390523, -917093.1410833733, -4.335652781817106E7, -1.734845646624107E7, 24651.961125115882, 4962153.224684144
id176,VALOR DE L:9,-2.4618263992759216E8, 252.19365628672958, -48630.08582215729, -457298.39332397206, -3.499266885428187E9, -3.624931000140301E7, 47027.872767302746, -1494357.117179803
id176,VALOR DE L:10,-6.15103986388885E7, 250.8327081855317, -107976.38506446812, 17534.334703046043, -9.78712976947914E8, 7.801946902533516E7, -167023.6047766882, 1.0710154292153543E7
id177,VALOR DE L:0,3452.8561615224407, -828.4051921804361, -2653.207826158699, -866.7393568025777, -648.8710119676573, -3109.9476136231483, -5464.084619029875, -6687.513469389682
id177,VALOR DE L:1,-22413.94351973054, -3377.016353476734, -7167.6137752201785, -19652.224992168423, -28997.10448580275, -9944.643331066478, -13717.954716199753, -43047.296535125104
id177,VALOR DE L:2,-2234.801482379773, 8767.357455443158, 9388.484944923777, 3628.0763355947315, 456.26178007808903, -2756.768972959804, 121123.60438628742, -7227.394717600252
id177,VALOR DE L:3,-10726.748003678216, -13752.002519797272, -33040.5201029135, -31638.175118606985, -17472.059847254335, 12902.225147359772, 47196.341539725356, -62451.73026815619
id177,VALOR DE L:4,58179.30203324682, -9357.95904695412, -4253.0204787137545, 13137.297836652591, 91499.74875064899, 15617.373293164286, 19499.3627689141, 86196.76851333641
id177,VALOR DE L:5,26286.01008265734, -26252.797338366046, -70459.83492387203, -13655.25170105121, 145504.38895276838, -20.97943185198733, 7050.748534314013, 23781.678987618743
id177,VALOR DE L:6,-43394.59932785425, -584.1506973927482, -5298.402114640214, 21496.82762891567, 28074.71353180089, -15333.42561335273, 172170.22462686154, -26187.010805787882
id177,VALOR DE L:7,27058.955554716402, -7886.146063205927, 124633.3611485391, 9812.76845334389, -93596.18442820388, -11708.786439552827, -63.22936250726707, -43895.53207700595
id177,VALOR DE L:8,46570.12413902151, 917.6159450118498, 89062.45099283542, 1738.0298607133009, 35612.29755068926, -7637.707681919124, 945973.5493304376, -4957.788608601343
id177,VALOR DE L:9,6173.535034155448, -30204.893959164183, 3761.267981701185, 89890.05041408997, -321558.11701560067, -1990.5930230368608, 736944.3160344455, 196.73760878756622
id177,VALOR DE L:10,-43691.53908245465, 769.2120962227274, -252142.96282915116, -23726.56394469699, 397854.5977479123, -5402.211973119655, -323057.7367587178, -59465.187277328965
id178,VALOR DE L:0,2678.446432362244, -232.70947335705108, -1669.7096906332365, -290.59496432174643, 89.72890799918306, -3117.1247171293844, -3420.365951801292, -5227.879279370485
id178,VALOR DE L:1,-11341.656128448618, -355.8462785445998, -3062.381125692351, -11621.200010315873, -22955.572327460188, -8996.2951941802, -4844.321917338542, -31614.52889200587
id178,VALOR DE L:2,-165.92628362424668, -11736.603124075344, -4571.876740349195, -6113.959847777946, 8247.895925068793, -1552.1211482730837, 4578.1218299961365, -19424.09171449675
id178,VALOR DE L:3,5.0513920613338446, -1657.1570681579512, -12329.938142348485, -24693.994212666283, -1442.1912109766427, 9398.418769041196, 77.97535571426207, -27664.20169730149
id178,VALOR DE L:4,20695.58893028954, -4838.448604676764, -14589.892085713813, 5830.5455184276625, 45287.51912622762, 3061.2199402090796, -8599.67003950002, 81750.07612285807
id178,VALOR DE L:5,-13457.509267595537, -3112.6617858925915, -27521.57155619643, -9605.508524386258, 50895.855829561, -167.29619773123386, -53403.167490544874, -2322.3438788420517
id178,VALOR DE L:6,-1602.8718256018037, -6405.974335445532, 16958.365771515495, 14330.648569964062, 114447.81290752944, -4596.486496660151, -4392.9963015441635, 23687.937082249682
id178,VALOR DE L:7,9924.612547030145, -879.9057647224976, 62434.670613562914, 7935.532818631386, 96388.71470391865, -3145.32567682891, 65095.337616396406, 27923.254525959503
id178,VALOR DE L:8,12840.490273163245, -30836.668941263037, -17588.609740724412, 5198.20202725578, -61788.01115059194, -4008.939611874507, -21532.120710254407, -6212.462608289586
id178,VALOR DE L:9,40338.39350452108, -1161.4960336375702, -270777.3699894043, 45566.99675861665, -209040.37064620535, -10646.461112834275, -14041.577658835904, -59603.7066413621
id178,VALOR DE L:10,79301.04042964171, -10566.405072570979, -129243.37674948502, 7423.233864769079, -627176.5629646844, -2146.3998346471085, 289356.59808209544, -27779.950502831336
id179,VALOR DE L:0,5301.002612111576, 1371.1814412572069, 1538.4885924732184, 3272.9691752083463, 2658.145278906637, 1598.3383303601204, -357.2713632918513, 1484.350509091255
id179,VALOR DE L:1,-83966.05089361462, -30381.987221183597, -28377.78188100172, -36876.04974316475, 150903.6190263362, 63264.38225568648, -16027.800842486778, -44552.01653154576
id179,VALOR DE L:2,-1275934.7557057275, -224983.01425166588, -5332.312772057179, -19141.19073660455, -248548.44693362332, -802679.7446118656, -78357.09218690472, 230640.03428233726
id179,VALOR DE L:3,-938418.1284845957, -160133.2931596379, 1271.1533156686298, -25621.778074176378, 255506.10707332188, 624380.7343070162, -12018.968970025384, 84347.65542535025
id179,VALOR DE L:4,-2573.952851116456, 2669684.123502653, 10814.160575969745, -138.87473619452908, -1.7592246178822648E7, -1.8985285576559033E7, 17017.938437925666, -119790.7419800015
id179,VALOR DE L:5,-1.1172130089979447E8, -1.331493130922132E7, -35999.81939448114, 40232.39974870751, -2.6017395335020505E7, -1.8272709064211752E7, 219412.45675672923, 8102.60980306428
id179,VALOR DE L:6,1.2741480319279628E8, 5.316591654549631E7, 16697.692900167418, -84885.96960249834, -1.1657440297916503E9, -2.2725204818798164E8, 583632.6176469357, 1359236.7546685766
id179,VALOR DE L:7,2.6705572751351178E7, 1.1787928803571073E7, 11879.16463032256, 624706.0364044403, -3.0141235426800936E8, -2.206736148421867E9, -1015182.3201808723, 4037876.9591317377
id179,VALOR DE L:8,-2.97275287926999E9, 3153658.460890605, 974.7155815004282, -2197947.036675226, 1.4080828094666874E9, -6.530615105778073E8, 2.047786695452463E7, 2.183515642117623E7
id179,VALOR DE L:9,-9.553352046620383E8, 797494.178719255, -1370259.300928295, 2.4147843045231905E7, 4.3538674411254233E8, -7.560726606621404E8, -3782564.1926375665, 1.724116979243064E7
id179,VALOR DE L:10,-1.4669054988812668E9, -2512197.7551037385, 6150786.940017378, 9547611.513784636, 1.560292164270517E8, -2.027557190682625E8, -1.2319380595427405E7, 1.3236977651094548E8
id180,VALOR DE L:0,8645.619256496459, 614.5973994161639, 3071.9213742249285, 5756.85301201774, 4605.916219499929, 2899.9187962857955, 930.6317955655094, 5877.003238969262
id180,VALOR DE L:1,-3790.1235155164427, 657.6377043181134, 7854.135293880791, -8303.143704869459, -90034.7031698851, -4049.5614016789286, 954.1870020236905, -37514.51828842366
id180,VALOR DE L:2,13856.45417852951, -1547.0748596085677, -5444.278715016355, -303.6373784974328, 75754.10405154257, 1581.8123193672482, -3515.733578568189, 203.29850062554831
id180,VALOR DE L:3,60546.67528084218, 1490.242740242119, 2947.3143296667595, 1795.7266943772465, -129681.24688734337, 1843.869397282894, 827.1302488422796, 9808.294544057933
id180,VALOR DE L:4,-103640.72013761976, 870.9278995295281, 5587.453232673517, 12456.286460041918, 725217.9440364199, -731.5185586775542, 4407.462177455905, 1219.7826907309966
id180,VALOR DE L:5,157027.4540375541, 204.99011012739342, 875.1350829056111, -30886.994561973304, 7329158.8733534645, 3304.399790467627, 972.894370611326, -68704.35763919263
id180,VALOR DE L:6,1620724.9234560395, -319.98146707752363, 2626.829239973359, 24850.07317540666, -1706825.0852960856, -16270.630922699618, 832.1737565861285, 60363.319909814774
id180,VALOR DE L:7,989094.40916046, -489.0957498492518, -8907.27286446757, 11355.137959785212, -254360.3026988019, 4649.871475646799, -2610.221401724482, 6792.41653988645
id180,VALOR DE L:8,-2.4197175116265714E7, -291.2233350363681, 4585.689908120158, -43863.056126407115, -6.2618325162053704E7, 1036.2408083620162, -499.8645466587168, 134266.92190671843
id180,VALOR DE L:9,1344757.3740656022, 292.50799059981387, -5040.74878120091, 23645.684554186366, -2.03123866553338E7, 6091.234779638736, -16.962350874187536, 259976.634236372
id180,VALOR DE L:10,-7.294670872309573E7, 1182.4261488389225, 19287.68870383894, 30723.135922780122, 4.8391194058207464E8, -7588.78921738721, -1513.4845642216915, 535528.5033471195
id181,VALOR DE L:0,3042.0116591836627, 123.51857571163953, 23.169197039980507, 1246.5652056414738, 1881.9873435235772, -335.7240947914903, -1613.2401602594791, -759.0161394001204
id181,VALOR DE L:1,33359.90083358125, -976.2445750732666, -13211.443251975787, -24274.850129718037, 102021.44730185007, 56582.079493037054, -2690.8473488363275, -8578.808158700513
id181,VALOR DE L:2,-212735.31328992665, 262.78683916666733, 14012.661233283216, 12855.808640640596, -147271.822041547, -89445.66827552774, 13423.7043043847, 39532.08243587063
id181,VALOR DE L:3,329694.89884592255, 286.56949649180285, -357.0779047283879, -70557.36165066139, 1566479.3790019653, 1428139.751069643, 92510.22725204169, 229211.93765408103
id181,VALOR DE L:4,-376256.6083077134, 330.0972270015927, -1384.0154927211331, -53772.28446446759, -2660195.221125197, -1476488.2848217601, -9680.333413007289, -39137.86507769797
id181,VALOR DE L:5,-1.5199579960312385E7, 369.7943114810634, 15723.463792617416, -5584.318912190535, 2.1619876711994223E7, -647559.214262334, -1742.1675106041803, 46521.51050365602
id181,VALOR DE L:6,3719771.1755072353, 393.8629000643484, -114440.7398489367, -22737.375628172376, -4.86887756810398E7, 1397973.5269787805, 352024.14842077735, 480919.46128925873
id181,VALOR DE L:7,-1.0959479533818349E8, 395.9161078661608, -125464.37762494026, 1192218.8995011877, -2.2549975802683198E8, -1.487231425632822E8, -210621.9361245242, 1427078.4667538158
id181,VALOR DE L:8,-2.211828645206697E7, 371.8292007368491, 1462291.145975563, 5605119.465697885, -9.729722336276392E8, -3.852576850464131E7, 1.0718867238432059E7, 1.0550964014285319E7
id181,VALOR DE L:9,7.149490398057376E7, 319.05970179099177, 1753035.444975831, 1.605300864756125E7, -1.864044353246128E8, -1.3041598512761459E7, -9.131779163817823E7, 1.3661104472397892E7
id181,VALOR DE L:10,-3.642827859449359E8, 236.59338566525255, 547170.5991765035, 5.1117244529984914E7, -2.875114165490161E8, 3.9980518973644984E8, -1.2602107108747238E8, 8.315958622386946E7
id182,VALOR DE L:0,4551.996377787747, 0.0, -2947.0470562212463, -49.055485147474336, 432.35930999377257, -2225.762817730987, -8093.692561748946, -4077.8478197795866
id182,VALOR DE L:1,-27115.96834031444, 0.0, -6778.459124878571, -18896.256985503227, -26999.515953381426, -9580.7969839136, -24102.305130982128, -32845.08415497989
id182,VALOR DE L:2,-4971.022235279491, 0.0, 11724.09307172227, 1882.6747858488936, 1770.8150114607013, -1623.3018346170963, 90976.5755134335, -8655.658202945313
id182,VALOR DE L:3,-3357.3422653637763, 0.0, -26755.117314847674, -34803.40765751294, -7676.049890077574, 14434.656346137539, 44413.873737703325, -25259.679059991115
id182,VALOR DE L:4,29009.07692975542, 0.0, -26252.124826526386, 14049.185095181736, 29791.86468997872, 17413.44281425241, -4129.871928787454, 61772.96012419949
id182,VALOR DE L:5,-9856.307386556928, 0.0, -39128.948362338684, -9156.617539261064, 57077.9637744681, 530.4149748538656, -50854.288151081346, 16933.97194819274
